0.041107 -0.247908
0.041138 -0.246616
0.041168 -0.245323
0.041199 -0.244030
0.041229 -0.242736
0.041260 -0.241441
0.041290 -0.240146
0.041321 -0.238850
0.041351 -0.237554
0.041382 -0.236257
0.041412 -0.234960
0.041443 -0.233663
0.041473 -0.232365
0.041504 -0.231068
0.041534 -0.229770
0.041565 -0.228471
0.041595 -0.227173
0.041626 -0.225875
0.041656 -0.224577
0.041687 -0.223278
0.041718 -0.221980
0.041748 -0.220682
0.041779 -0.219384
0.041809 -0.218087
0.041840 -0.216789
0.041870 -0.215492
0.041901 -0.214195
0.041931 -0.212899
0.041962 -0.211603
0.041992 -0.210307
0.042023 -0.209012
0.042053 -0.207718
0.042084 -0.206424
0.042114 -0.205131
0.042145 -0.203839
0.042175 -0.202547
0.042206 -0.201256
0.042236 -0.199966
0.042267 -0.198677
0.042297 -0.197389
0.042328 -0.196101
0.042358 -0.194815
0.042389 -0.193530
0.042419 -0.192246
0.042450 -0.190963
0.042480 -0.189681
0.042511 -0.188400
0.042542 -0.187121
0.042572 -0.185843
0.042603 -0.184566
0.042633 -0.183291
0.042664 -0.182017
0.042694 -0.180745
0.042725 -0.179474
0.042755 -0.178205
0.042786 -0.176937
0.042816 -0.175671
0.042847 -0.174407
0.042877 -0.173144
0.042908 -0.171884
0.042938 -0.170625
0.042969 -0.169368
0.042999 -0.168112
0.043030 -0.166859
0.043060 -0.165608
0.043091 -0.164359
0.043121 -0.163111
0.043152 -0.161866
0.043182 -0.160624
0.043213 -0.159383
0.043243 -0.158144
0.043274 -0.156908
0.043304 -0.155674
0.043335 -0.154443
0.043365 -0.153214
0.043396 -0.151987
0.043427 -0.150763
0.043457 -0.149541
0.043488 -0.148322
0.043518 -0.147106
0.043549 -0.145892
0.043579 -0.144681
0.043610 -0.143472
0.043640 -0.142267
0.043671 -0.141064
0.043701 -0.139864
0.043732 -0.138667
0.043762 -0.137472
0.043793 -0.136281
0.043823 -0.135093
0.043854 -0.133908
0.043884 -0.132725
0.043915 -0.131546
0.043945 -0.130371
0.043976 -0.129198
0.044006 -0.128028
0.044037 -0.126862
0.044067 -0.125699
0.044098 -0.124540
0.044128 -0.123384
0.044159 -0.122231
0.044189 -0.121082
0.044220 -0.119936
0.044250 -0.118794
0.044281 -0.117655
0.044312 -0.116520
0.044342 -0.115388
0.044373 -0.114261
0.044403 -0.113137
0.044434 -0.112016
0.044464 -0.110900
0.044495 -0.109787
0.044525 -0.108678
0.044556 -0.107573
0.044586 -0.106473
0.044617 -0.105376
0.044647 -0.104283
0.044678 -0.103194
0.044708 -0.102109
0.044739 -0.101028
0.044769 -0.099951
0.044800 -0.098879
0.044830 -0.097811
0.044861 -0.096747
0.044891 -0.095687
0.044922 -0.094632
0.044952 -0.093581
0.044983 -0.092534
0.045013 -0.091492
0.045044 -0.090454
0.045074 -0.089421
0.045105 -0.088392
0.045135 -0.087368
0.045166 -0.086348
0.045197 -0.085333
0.045227 -0.084323
0.045258 -0.083317
0.045288 -0.082316
0.045319 -0.081320
0.045349 -0.080329
0.045380 -0.079342
0.045410 -0.078360
0.045441 -0.077384
0.045471 -0.076412
0.045502 -0.075445
0.045532 -0.074483
0.045563 -0.073526
0.045593 -0.072573
0.045624 -0.071627
0.045654 -0.070685
0.045685 -0.069748
0.045715 -0.068816
0.045746 -0.067890
0.045776 -0.066969
0.045807 -0.066053
0.045837 -0.065142
0.045868 -0.064237
0.045898 -0.063336
0.045929 -0.062442
0.045959 -0.061552
0.045990 -0.060668
0.046021 -0.059790
0.046051 -0.058917
0.046082 -0.058049
0.046112 -0.057187
0.046143 -0.056331
0.046173 -0.055480
0.046204 -0.054635
0.046234 -0.053795
0.046265 -0.052961
0.046295 -0.052133
0.046326 -0.051310
0.046356 -0.050494
0.046387 -0.049682
0.046417 -0.048877
0.046448 -0.048078
0.046478 -0.047284
0.046509 -0.046496
0.046539 -0.045714
0.046570 -0.044938
0.046600 -0.044168
0.046631 -0.043404
0.046661 -0.042646
0.046692 -0.041894
0.046722 -0.041148
0.046753 -0.040408
0.046783 -0.039674
0.046814 -0.038947
0.046844 -0.038225
0.046875 -0.037510
0.046906 -0.036800
0.046936 -0.036097
0.046967 -0.035400
0.046997 -0.034710
0.047028 -0.034025
0.047058 -0.033347
0.047089 -0.032675
0.047119 -0.032010
0.047150 -0.031351
0.047180 -0.030698
0.047211 -0.030052
0.047241 -0.029412
0.047272 -0.028778
0.047302 -0.028151
0.047333 -0.027530
0.047363 -0.026916
0.047394 -0.026309
0.047424 -0.025708
0.047455 -0.025113
0.047485 -0.024525
0.047516 -0.023944
0.047546 -0.023369
0.047577 -0.022801
0.047607 -0.022239
0.047638 -0.021684
0.047668 -0.021136
0.047699 -0.020595
0.047729 -0.020060
0.047760 -0.019532
0.047791 -0.019011
0.047821 -0.018496
0.047852 -0.017988
0.047882 -0.017487
0.047913 -0.016993
0.047943 -0.016506
0.047974 -0.016025
0.048004 -0.015551
0.048035 -0.015085
0.048065 -0.014625
0.048096 -0.014172
0.048126 -0.013725
0.048157 -0.013286
0.048187 -0.012854
0.048218 -0.012429
0.048248 -0.012010
0.048279 -0.011599
0.048309 -0.011194
0.048340 -0.010797
0.048370 -0.010407
0.048401 -0.010023
0.048431 -0.009647
0.048462 -0.009278
0.048492 -0.008916
0.048523 -0.008560
0.048553 -0.008212
0.048584 -0.007872
0.048615 -0.007538
0.048645 -0.007211
0.048676 -0.006891
0.048706 -0.006579
0.048737 -0.006274
0.048767 -0.005976
0.048798 -0.005685
0.048828 -0.005401
0.048859 -0.005124
0.048889 -0.004855
0.048920 -0.004592
0.048950 -0.004337
0.048981 -0.004090
0.049011 -0.003849
0.049042 -0.003616
0.049072 -0.003390
0.049103 -0.003171
0.049133 -0.002959
0.049164 -0.002755
0.049194 -0.002558
0.049225 -0.002368
0.049255 -0.002186
0.049286 -0.002010
0.049316 -0.001842
0.049347 -0.001682
0.049377 -0.001528
0.049408 -0.001382
0.049438 -0.001244
0.049469 -0.001112
0.049500 -0.000988
0.049530 -0.000871
0.049561 -0.000762
0.049591 -0.000660
0.049622 -0.000565
0.049652 -0.000478
0.049683 -0.000398
0.049713 -0.000325
0.049744 -0.000259
0.049774 -0.000201
0.049805 -0.000151
0.049835 -0.000107
0.049866 -0.000071
0.049896 -0.000043
0.049927 -0.000021
0.049957 -0.000007
0.049988 -0.000001
0.050018 -0.000001
0.050049 -0.000009
0.050079 -0.000025
0.050110 -0.000048
0.050140 -0.000078
0.050171 -0.000115
0.050201 -0.000160
0.050232 -0.000212
0.050262 -0.000272
0.050293 -0.000339
0.050323 -0.000413
0.050354 -0.000495
0.050385 -0.000583
0.050415 -0.000680
0.050446 -0.000783
0.050476 -0.000894
0.050507 -0.001012
0.050537 -0.001138
0.050568 -0.001271
0.050598 -0.001411
0.050629 -0.001559
0.050659 -0.001713
0.050690 -0.001875
0.050720 -0.002045
0.050751 -0.002221
0.050781 -0.002405
0.050812 -0.002597
0.050842 -0.002795
0.050873 -0.003001
0.050903 -0.003214
0.050934 -0.003434
0.050964 -0.003662
0.050995 -0.003897
0.051025 -0.004139
0.051056 -0.004388
0.051086 -0.004644
0.051117 -0.004908
0.051147 -0.005179
0.051178 -0.005457
0.051208 -0.005742
0.051239 -0.006035
0.051270 -0.006334
0.051300 -0.006641
0.051331 -0.006955
0.051361 -0.007276
0.051392 -0.007604
0.051422 -0.007939
0.051453 -0.008281
0.051483 -0.008631
0.051514 -0.008987
0.051544 -0.009351
0.051575 -0.009722
0.051605 -0.010099
0.051636 -0.010484
0.051666 -0.010876
0.051697 -0.011275
0.051727 -0.011681
0.051758 -0.012093
0.051788 -0.012513
0.051819 -0.012940
0.051849 -0.013373
0.051880 -0.013814
0.051910 -0.014262
0.051941 -0.014716
0.051971 -0.015177
0.052002 -0.015646
0.052032 -0.016121
0.052063 -0.016603
0.052094 -0.017091
0.052124 -0.017587
0.052155 -0.018089
0.052185 -0.018598
0.052216 -0.019114
0.052246 -0.019637
0.052277 -0.020166
0.052307 -0.020702
0.052338 -0.021245
0.052368 -0.021795
0.052399 -0.022351
0.052429 -0.022914
0.052460 -0.023483
0.052490 -0.024059
0.052521 -0.024642
0.052551 -0.025231
0.052582 -0.025827
0.052612 -0.026430
0.052643 -0.027039
0.052673 -0.027654
0.052704 -0.028276
0.052734 -0.028904
0.052765 -0.029539
0.052795 -0.030180
0.052826 -0.030828
0.052856 -0.031482
0.052887 -0.032142
0.052917 -0.032809
0.052948 -0.033482
0.052979 -0.034162
0.053009 -0.034847
0.053040 -0.035539
0.053070 -0.036237
0.053101 -0.036942
0.053131 -0.037652
0.053162 -0.038369
0.053192 -0.039092
0.053223 -0.039821
0.053253 -0.040556
0.053284 -0.041297
0.053314 -0.042044
0.053345 -0.042797
0.053375 -0.043557
0.053406 -0.044322
0.053436 -0.045093
0.053467 -0.045870
0.053497 -0.046653
0.053528 -0.047442
0.053558 -0.048237
0.053589 -0.049038
0.053619 -0.049844
0.053650 -0.050656
0.053680 -0.051474
0.053711 -0.052298
0.053741 -0.053128
0.053772 -0.053963
0.053802 -0.054803
0.053833 -0.055650
0.053864 -0.056502
0.053894 -0.057359
0.053925 -0.058223
0.053955 -0.059091
0.053986 -0.059965
0.054016 -0.060845
0.054047 -0.061730
0.054077 -0.062620
0.054108 -0.063516
0.054138 -0.064417
0.054169 -0.065324
0.054199 -0.066235
0.054230 -0.067152
0.054260 -0.068075
0.054291 -0.069002
0.054321 -0.069935
0.054352 -0.070873
0.054382 -0.071816
0.054413 -0.072763
0.054443 -0.073717
0.054474 -0.074675
0.054504 -0.075638
0.054535 -0.076606
0.054565 -0.077579
0.054596 -0.078556
0.054626 -0.079539
0.054657 -0.080527
0.054688 -0.081519
0.054718 -0.082516
0.054749 -0.083518
0.054779 -0.084525
0.054810 -0.085536
0.054840 -0.086552
0.054871 -0.087572
0.054901 -0.088597
0.054932 -0.089627
0.054962 -0.090661
0.054993 -0.091700
0.055023 -0.092743
0.055054 -0.093791
0.055084 -0.094842
0.055115 -0.095899
0.055145 -0.096959
0.055176 -0.098024
0.055206 -0.099093
0.055237 -0.100166
0.055267 -0.101244
0.055298 -0.102325
0.055328 -0.103411
0.055359 -0.104501
0.055389 -0.105595
0.055420 -0.106692
0.055450 -0.107794
0.055481 -0.108900
0.055511 -0.110009
0.055542 -0.111123
0.055573 -0.112240
0.055603 -0.113361
0.055634 -0.114486
0.055664 -0.115614
0.055695 -0.116747
0.055725 -0.117882
0.055756 -0.119022
0.055786 -0.120165
0.055817 -0.121311
0.055847 -0.122461
0.055878 -0.123615
0.055908 -0.124771
0.055939 -0.125932
0.055969 -0.127095
0.056000 -0.128262
0.056030 -0.129432
0.056061 -0.130605
0.056091 -0.131782
0.056122 -0.132962
0.056152 -0.134144
0.056183 -0.135330
0.056213 -0.136519
0.056244 -0.137711
0.056274 -0.138906
0.056305 -0.140104
0.056335 -0.141304
0.056366 -0.142508
0.056396 -0.143714
0.056427 -0.144923
0.056458 -0.146134
0.056488 -0.147349
0.056519 -0.148566
0.056549 -0.149785
0.056580 -0.151008
0.056610 -0.152232
0.056641 -0.153459
0.056671 -0.154689
0.056702 -0.155921
0.056732 -0.157155
0.056763 -0.158392
0.056793 -0.159631
0.056824 -0.160872
0.056854 -0.162115
0.056885 -0.163361
0.056915 -0.164608
0.056946 -0.165858
0.056976 -0.167110
0.057007 -0.168363
0.057037 -0.169619
0.057068 -0.170876
0.057098 -0.172136
0.057129 -0.173397
0.057159 -0.174660
0.057190 -0.175924
0.057220 -0.177191
0.057251 -0.178459
0.057281 -0.179728
0.057312 -0.180999
0.057343 -0.182272
0.057373 -0.183546
0.057404 -0.184822
0.057434 -0.186099
0.057465 -0.187377
0.057495 -0.188656
0.057526 -0.189937
0.057556 -0.191219
0.057587 -0.192503
0.057617 -0.193787
0.057648 -0.195072
0.057678 -0.196359
0.057709 -0.197646
0.057739 -0.198935
0.057770 -0.200224
0.057800 -0.201514
0.057831 -0.202805
0.057861 -0.204097
0.057892 -0.205390
0.057922 -0.206683
0.057953 -0.207977
0.057983 -0.209271
0.058014 -0.210566
0.058044 -0.211862
0.058075 -0.213158
0.058105 -0.214455
0.058136 -0.215751
0.058167 -0.217049
0.058197 -0.218346
0.058228 -0.219644
0.058258 -0.220942
0.058289 -0.222240
0.058319 -0.223538
0.058350 -0.224836
0.058380 -0.226135
0.058411 -0.227433
0.058441 -0.228731
0.058472 -0.230029
0.058502 -0.231327
0.058533 -0.232625
0.058563 -0.233922
0.058594 -0.235220
0.058624 -0.236517
0.058655 -0.237813
0.058685 -0.239109
0.058716 -0.240405
0.058746 -0.241700
0.058777 -0.242994
0.058807 -0.244288
0.058838 -0.245582
0.058868 -0.246874
0.058899 -0.248166
0.058929 -0.249457
0.058960 -0.250747
0.058990 -0.252037
0.059021 -0.253325
0.059052 -0.254612
0.059082 -0.255899
0.059113 -0.257184
0.059143 -0.258469
0.059174 -0.259752
0.059204 -0.261034
0.059235 -0.262314
0.059265 -0.263594
0.059296 -0.264872
0.059326 -0.266148
0.059357 -0.267424
0.059387 -0.268697
0.059418 -0.269970
0.059448 -0.271240
0.059479 -0.272509
0.059509 -0.273777
0.059540 -0.275043
0.059570 -0.276307
0.059601 -0.277569
0.059631 -0.278829
0.059662 -0.280088
0.059692 -0.281344
0.059723 -0.282599
0.059753 -0.283851
0.059784 -0.285102
0.059814 -0.286350
0.059845 -0.287597
0.059875 -0.288841
0.059906 -0.290082
0.059937 -0.291322
0.059967 -0.292559
0.059998 -0.293794
0.060028 -0.295026
0.060059 -0.296256
0.060089 -0.297484
0.060120 -0.298708
0.060150 -0.299931
0.060181 -0.301150
0.060211 -0.302367
0.060242 -0.303581
0.060272 -0.304792
0.060303 -0.306001
0.060333 -0.307206
0.060364 -0.308409
0.060394 -0.309609
0.060425 -0.310805
0.060455 -0.311999
0.060486 -0.313190
0.060516 -0.314377
0.060547 -0.315561
0.060577 -0.316742
0.060608 -0.317920
0.060638 -0.319094
0.060669 -0.320265
0.060699 -0.321432
0.060730 -0.322596
0.060760 -0.323757
0.060791 -0.324914
0.060822 -0.326067
0.060852 -0.327217
0.060883 -0.328363
0.060913 -0.329505
0.060944 -0.330644
0.060974 -0.331779
0.061005 -0.332910
0.061035 -0.334037
0.061066 -0.335160
0.061096 -0.336278
0.061127 -0.337393
0.061157 -0.338504
0.061188 -0.339611
0.061218 -0.340714
0.061249 -0.341812
0.061279 -0.342906
0.061310 -0.343996
0.061340 -0.345081
0.061371 -0.346162
0.061401 -0.347239
0.061432 -0.348311
0.061462 -0.349379
0.061493 -0.350442
0.061523 -0.351500
0.061554 -0.352554
0.061584 -0.353603
0.061615 -0.354647
0.061646 -0.355687
0.061676 -0.356722
0.061707 -0.357751
0.061737 -0.358776
0.061768 -0.359796
0.061798 -0.360811
0.061829 -0.361821
0.061859 -0.362826
0.061890 -0.363826
0.061920 -0.364821
0.061951 -0.365810
0.061981 -0.366795
0.062012 -0.367773
0.062042 -0.368747
0.062073 -0.369715
0.062103 -0.370678
0.062134 -0.371635
0.062164 -0.372587
0.062195 -0.373534
0.062225 -0.374474
0.062256 -0.375409
0.062286 -0.376339
0.062317 -0.377263
0.062347 -0.378181
0.062378 -0.379093
0.062408 -0.379999
0.062439 -0.380900
0.062469 -0.381795
0.062500 -0.382683
0.062531 -0.383566
0.062561 -0.384443
0.062592 -0.385314
0.062622 -0.386178
0.062653 -0.387037
0.062683 -0.387889
0.062714 -0.388735
0.062744 -0.389575
0.062775 -0.390408
0.062805 -0.391235
0.062836 -0.392056
0.062866 -0.392871
0.062897 -0.393679
0.062927 -0.394480
0.062958 -0.395275
0.062988 -0.396063
0.063019 -0.396845
0.063049 -0.397620
0.063080 -0.398389
0.063110 -0.399150
0.063141 -0.399905
0.063171 -0.400653
0.063202 -0.401395
0.063232 -0.402129
0.063263 -0.402857
0.063293 -0.403577
0.063324 -0.404291
0.063354 -0.404998
0.063385 -0.405697
0.063416 -0.406390
0.063446 -0.407075
0.063477 -0.407753
0.063507 -0.408424
0.063538 -0.409088
0.063568 -0.409745
0.063599 -0.410394
0.063629 -0.411036
0.063660 -0.411671
0.063690 -0.412298
0.063721 -0.412917
0.063751 -0.413530
0.063782 -0.414134
0.063812 -0.414732
0.063843 -0.415321
0.063873 -0.415903
0.063904 -0.416478
0.063934 -0.417044
0.063965 -0.417603
0.063995 -0.418154
0.064026 -0.418698
0.064056 -0.419234
0.064087 -0.419761
0.064117 -0.420281
0.064148 -0.420793
0.064178 -0.421297
0.064209 -0.421793
0.064240 -0.422282
0.064270 -0.422762
0.064301 -0.423234
0.064331 -0.423698
0.064362 -0.424153
0.064392 -0.424601
0.064423 -0.425040
0.064453 -0.425471
0.064484 -0.425894
0.064514 -0.426309
0.064545 -0.426715
0.064575 -0.427113
0.064606 -0.427503
0.064636 -0.427884
0.064667 -0.428257
0.064697 -0.428621
0.064728 -0.428977
0.064758 -0.429324
0.064789 -0.429663
0.064819 -0.429993
0.064850 -0.430315
0.064880 -0.430628
0.064911 -0.430932
0.064941 -0.431228
0.064972 -0.431514
0.065002 -0.431793
0.065033 -0.432062
0.065063 -0.432322
0.065094 -0.432574
0.065125 -0.432817
0.065155 -0.433051
0.065186 -0.433276
0.065216 -0.433492
0.065247 -0.433699
0.065277 -0.433897
0.065308 -0.434087
0.065338 -0.434267
0.065369 -0.434438
0.065399 -0.434600
0.065430 -0.434753
0.065460 -0.434896
0.065491 -0.435031
0.065521 -0.435156
0.065552 -0.435273
0.065582 -0.435380
0.065613 -0.435477
0.065643 -0.435566
0.065674 -0.435645
0.065704 -0.435715
0.065735 -0.435775
0.065765 -0.435826
0.065796 -0.435868
0.065826 -0.435900
0.065857 -0.435923
0.065887 -0.435936
0.065918 -0.435940
0.065948 -0.435935
0.065979 -0.435920
0.066010 -0.435895
0.066040 -0.435861
0.066071 -0.435817
0.066101 -0.435764
0.066132 -0.435701
0.066162 -0.435628
0.066193 -0.435546
0.066223 -0.435454
0.066254 -0.435352
0.066284 -0.435241
0.066315 -0.435119
0.066345 -0.434989
0.066376 -0.434848
0.066406 -0.434697
0.066437 -0.434537
0.066467 -0.434367
0.066498 -0.434187
0.066528 -0.433997
0.066559 -0.433798
0.066589 -0.433588
0.066620 -0.433369
0.066650 -0.433139
0.066681 -0.432900
0.066711 -0.432650
0.066742 -0.432391
0.066772 -0.432122
0.066803 -0.431843
0.066833 -0.431553
0.066864 -0.431254
0.066895 -0.430945
0.066925 -0.430625
0.066956 -0.430296
0.066986 -0.429956
0.067017 -0.429606
0.067047 -0.429247
0.067078 -0.428877
0.067108 -0.428497
0.067139 -0.428106
0.067169 -0.427706
0.067200 -0.427295
0.067230 -0.426875
0.067261 -0.426444
0.067291 -0.426002
0.067322 -0.425551
0.067352 -0.425089
0.067383 -0.424618
0.067413 -0.424135
0.067444 -0.423643
0.067474 -0.423140
0.067505 -0.422627
0.067535 -0.422104
0.067566 -0.421571
0.067596 -0.421027
0.067627 -0.420473
0.067657 -0.419908
0.067688 -0.419333
0.067719 -0.418748
0.067749 -0.418153
0.067780 -0.417547
0.067810 -0.416931
0.067841 -0.416304
0.067871 -0.415667
0.067902 -0.415020
0.067932 -0.414362
0.067963 -0.413694
0.067993 -0.413015
0.068024 -0.412326
0.068054 -0.411627
0.068085 -0.410917
0.068115 -0.410197
0.068146 -0.409466
0.068176 -0.408725
0.068207 -0.407973
0.068237 -0.407211
0.068268 -0.406439
0.068298 -0.405656
0.068329 -0.404863
0.068359 -0.404059
0.068390 -0.403245
0.068420 -0.402420
0.068451 -0.401585
0.068481 -0.400740
0.068512 -0.399884
0.068542 -0.399017
0.068573 -0.398140
0.068604 -0.397253
0.068634 -0.396355
0.068665 -0.395447
0.068695 -0.394528
0.068726 -0.393598
0.068756 -0.392659
0.068787 -0.391708
0.068817 -0.390748
0.068848 -0.389777
0.068878 -0.388795
0.068909 -0.387803
0.068939 -0.386801
0.068970 -0.385788
0.069000 -0.384764
0.069031 -0.383730
0.069061 -0.382686
0.069092 -0.381632
0.069122 -0.380566
0.069153 -0.379491
0.069183 -0.378405
0.069214 -0.377308
0.069244 -0.376201
0.069275 -0.375084
0.069305 -0.373957
0.069336 -0.372818
0.069366 -0.371670
0.069397 -0.370511
0.069427 -0.369342
0.069458 -0.368162
0.069489 -0.366972
0.069519 -0.365772
0.069550 -0.364561
0.069580 -0.363340
0.069611 -0.362109
0.069641 -0.360867
0.069672 -0.359615
0.069702 -0.358352
0.069733 -0.357080
0.069763 -0.355797
0.069794 -0.354503
0.069824 -0.353200
0.069855 -0.351886
0.069885 -0.350562
0.069916 -0.349227
0.069946 -0.347883
0.069977 -0.346528
0.070007 -0.345163
0.070038 -0.343788
0.070068 -0.342402
0.070099 -0.341007
0.070129 -0.339601
0.070160 -0.338185
0.070190 -0.336759
0.070221 -0.335322
0.070251 -0.333876
0.070282 -0.332419
0.070312 -0.330953
0.070343 -0.329476
0.070374 -0.327989
0.070404 -0.326493
0.070435 -0.324986
0.070465 -0.323469
0.070496 -0.321942
0.070526 -0.320405
0.070557 -0.318858
0.070587 -0.317301
0.070618 -0.315735
0.070648 -0.314158
0.070679 -0.312571
0.070709 -0.310975
0.070740 -0.309368
0.070770 -0.307752
0.070801 -0.306126
0.070831 -0.304490
0.070862 -0.302844
0.070892 -0.301189
0.070923 -0.299524
0.070953 -0.297849
0.070984 -0.296164
0.071014 -0.294469
0.071045 -0.292765
0.071075 -0.291051
0.071106 -0.289328
0.071136 -0.287594
0.071167 -0.285852
0.071198 -0.284099
0.071228 -0.282337
0.071259 -0.280566
0.071289 -0.278785
0.071320 -0.276994
0.071350 -0.275194
0.071381 -0.273385
0.071411 -0.271566
0.071442 -0.269737
0.071472 -0.267900
0.071503 -0.266052
0.071533 -0.264196
0.071564 -0.262330
0.071594 -0.260455
0.071625 -0.258571
0.071655 -0.256677
0.071686 -0.254774
0.071716 -0.252862
0.071747 -0.250941
0.071777 -0.249010
0.071808 -0.247071
0.071838 -0.245122
0.071869 -0.243164
0.071899 -0.241198
0.071930 -0.239222
0.071960 -0.237237
0.071991 -0.235243
0.072021 -0.233241
0.072052 -0.231229
0.072083 -0.229208
0.072113 -0.227179
0.072144 -0.225141
0.072174 -0.223094
0.072205 -0.221038
0.072235 -0.218974
0.072266 -0.216900
0.072296 -0.214818
0.072327 -0.212728
0.072357 -0.210629
0.072388 -0.208521
0.072418 -0.206404
0.072449 -0.204279
0.072479 -0.202146
0.072510 -0.200004
0.072540 -0.197854
0.072571 -0.195695
0.072601 -0.193528
0.072632 -0.191352
0.072662 -0.189169
0.072693 -0.186977
0.072723 -0.184776
0.072754 -0.182568
0.072784 -0.180351
0.072815 -0.178126
0.072845 -0.175893
0.072876 -0.173652
0.072906 -0.171403
0.072937 -0.169146
0.072968 -0.166880
0.072998 -0.164607
0.073029 -0.162326
0.073059 -0.160037
0.073090 -0.157741
0.073120 -0.155436
0.073151 -0.153124
0.073181 -0.150804
0.073212 -0.148476
0.073242 -0.146141
0.073273 -0.143797
0.073303 -0.141447
0.073334 -0.139089
0.073364 -0.136723
0.073395 -0.134350
0.073425 -0.131969
0.073456 -0.129581
0.073486 -0.127186
0.073517 -0.124783
0.073547 -0.122373
0.073578 -0.119955
